"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.56,104.02,"trawlers",0.652638888888889,29.9799995422363,0.245086136967578
2.56,104.03,"trawlers",0.357222222222222,29.9799995422363,0.245086136967578
2.56,104.01,"trawlers",0.375694444444444,29.9799995422363,0.245086136967578
2.57,104,"trawlers",4.49916666666667,29.9799995422363,0.245086136967578
2.57,104.02,"trawlers",0.61,29.9799995422363,0.245086136967578
2.57,104.01,"trawlers",7.33402777777778,29.9799995422363,0.245086136967578
2.57,103.99,"trawlers",0.655694444444444,29.7999992370605,NA
2.58,104.01,"trawlers",0.35875,29.9799995422363,0.245086136967578
2.58,104.06,"trawlers",6.69777777777778,29.9799995422363,0.245086136967578
-10.22,129.6,"trawlers",2.69888888888889,29.1700000762939,0.333531261636661
2.59,103.98,"trawlers",0.282777777777778,29.7999992370605,NA
2.6,103.98,"trawlers",0.274583333333333,29.7999992370605,NA
2.62,103.97,"trawlers",0.2825,29.7999992370605,NA
2.62,103.96,"trawlers",0.30375,29.7999992370605,NA
2.62,104,"trawlers",0.793611111111111,29.9799995422363,0.245086136967578
2.62,104.01,"trawlers",0.849583333333333,29.9799995422363,0.245086136967578
2.64,104.02,"trawlers",1.53680555555556,29.9799995422363,0.245086136967578
2.67,104.01,"trawlers",3.64305555555556,29.9799995422363,0.245086136967578
2.69,104,"trawlers",3.03819444444444,29.9799995422363,0.245086136967578
-10.1,129.56,"trawlers",2.76277777777778,29.1700000762939,0.333531261636661
2.71,103.99,"trawlers",0.557916666666667,29.7999992370605,NA
2.71,103.96,"trawlers",0.40875,29.7999992370605,NA
2.72,103.98,"trawlers",0.427361111111111,29.7999992370605,NA
2.72,103.95,"trawlers",0.350277777777778,29.7999992370605,NA
2.72,103.97,"trawlers",5.05611111111111,29.7999992370605,NA
2.73,103.94,"trawlers",0.36375,29.7999992370605,NA
2.73,103.96,"trawlers",0.389861111111111,29.7999992370605,NA
2.74,103.91,"trawlers",0.28625,29.7999992370605,NA
2.74,103.97,"trawlers",0.749027777777778,29.7999992370605,NA
2.74,103.94,"trawlers",0.371805555555556,29.7999992370605,NA
2.74,103.92,"trawlers",0.612638888888889,29.7999992370605,NA
2.74,103.88,"trawlers",0.3,29.7999992370605,NA
2.74,103.89,"trawlers",0.4875,29.7999992370605,NA
2.74,103.83,"trawlers",0.271388888888889,29.7999992370605,NA
2.74,103.9,"trawlers",0.301111111111111,29.7999992370605,NA
2.74,103.85,"trawlers",0.276666666666667,29.7999992370605,NA
2.74,103.86,"trawlers",0.279305555555556,29.7999992370605,NA
2.74,103.96,"trawlers",0.342361111111111,29.7999992370605,NA
2.74,103.93,"trawlers",1.41486111111111,29.7999992370605,NA
2.75,103.86,"trawlers",0.462083333333333,29.8199996948242,NA
2.75,104.01,"trawlers",1.22527777777778,30.0399990081787,0.245086136967578
2.75,103.83,"trawlers",0.334305555555556,29.8199996948242,NA
2.75,103.87,"trawlers",6.97986111111111,29.8199996948242,NA
2.75,103.9,"trawlers",1.07791666666667,29.8199996948242,NA
2.75,103.81,"trawlers",1.07541666666667,29.8199996948242,NA
2.75,103.89,"trawlers",0.898055555555556,29.8199996948242,NA
2.76,104.3,"trawlers",6.77277777777778,30.1199989318848,0.245086136967578
2.76,104.02,"trawlers",2.73625,30.0399990081787,0.245086136967578
2.76,103.83,"trawlers",0.500416666666667,29.8199996948242,NA
2.76,103.73,"trawlers",0.294444444444444,29.7899990081787,NA
2.76,103.87,"trawlers",0.492083333333333,29.8199996948242,NA
2.76,103.8,"trawlers",1.21416666666667,29.8199996948242,NA
2.76,103.86,"trawlers",1.05486111111111,29.8199996948242,NA
2.77,103.89,"trawlers",0.498333333333333,29.8199996948242,NA
2.77,103.65,"trawlers",2.66694444444444,29.7899990081787,NA
2.77,103.86,"trawlers",7.99902777777778,29.8199996948242,NA
2.77,103.76,"trawlers",0.281805555555556,29.8199996948242,NA
2.77,103.85,"trawlers",1.54541666666667,29.8199996948242,NA
2.77,103.92,"trawlers",0.500694444444444,29.8199996948242,NA
2.77,103.83,"trawlers",0.374583333333333,29.8199996948242,NA
2.77,103.77,"trawlers",0.71625,29.8199996948242,NA
2.77,103.87,"trawlers",0.77125,29.8199996948242,NA
2.77,103.79,"trawlers",0.946527777777778,29.8199996948242,NA
2.78,103.73,"trawlers",0.417361111111111,29.7899990081787,NA
2.78,103.65,"trawlers",7.55722222222222,29.7899990081787,NA
2.78,103.84,"trawlers",1.00847222222222,29.8199996948242,NA
2.78,104,"trawlers",0.458888888888889,30.0399990081787,0.245086136967578
2.78,103.74,"trawlers",3.06222222222222,29.7899990081787,NA
2.78,103.83,"trawlers",1.03638888888889,29.8199996948242,NA
2.78,103.85,"trawlers",2.22277777777778,29.8199996948242,NA
2.78,103.78,"trawlers",0.320972222222222,29.8199996948242,NA
2.78,103.76,"trawlers",0.541666666666667,29.8199996948242,NA
2.78,103.64,"trawlers",0.462638888888889,29.7899990081787,NA
2.78,103.75,"trawlers",6.88083333333333,29.8199996948242,NA
2.78,103.9,"trawlers",0.45875,29.8199996948242,NA
2.79,103.88,"trawlers",0.500138888888889,29.8199996948242,NA
2.79,103.76,"trawlers",0.443194444444444,29.8199996948242,NA
2.79,103.85,"trawlers",0.870277777777778,29.8199996948242,NA
2.79,103.83,"trawlers",3.58527777777778,29.8199996948242,NA
2.79,103.71,"trawlers",2.73763888888889,29.7899990081787,NA
2.79,103.84,"trawlers",6.01458333333333,29.8199996948242,NA
2.79,103.62,"trawlers",0.228888888888889,29.7899990081787,NA
2.8,103.7,"trawlers",1.04111111111111,29.7899990081787,NA
2.8,103.74,"trawlers",0.542083333333333,29.7899990081787,NA
2.8,103.86,"trawlers",0.291388888888889,29.8199996948242,NA
2.8,103.75,"trawlers",0.417638888888889,29.8199996948242,NA
2.8,103.87,"trawlers",0.874583333333333,29.8199996948242,NA
2.8,103.85,"trawlers",0.875833333333333,29.8199996948242,NA
2.8,103.99,"trawlers",4.255,29.8199996948242,NA
2.81,104,"trawlers",6.98291666666667,30.0399990081787,0.245086136967578
2.81,103.83,"trawlers",1.37375,29.8199996948242,NA
2.82,103.99,"trawlers",2.51611111111111,29.8199996948242,NA
2.82,103.78,"trawlers",2.04180555555556,29.8199996948242,NA
2.83,103.83,"trawlers",0.959305555555556,29.8199996948242,NA
2.84,103.83,"trawlers",10.4602777777778,29.8199996948242,NA
2.87,103.72,"trawlers",10.6652777777778,29.7899990081787,NA
2.87,103.68,"trawlers",2.3325,29.7899990081787,NA
2.89,103.76,"trawlers",7.33263888888889,29.8199996948242,NA
2.89,103.77,"trawlers",0.250277777777778,29.8199996948242,NA
-9.8,135.93,"trawlers",1.25083333333333,28.3799991607666,0.920181280496169
-9.79,135.9,"trawlers",0.450138888888889,28.3799991607666,0.920181280496169
-9.77,135.89,"trawlers",4.93333333333333,28.3799991607666,0.920181280496169
-9.37,135.38,"trawlers",4.7875,28.2299995422363,0.920181280496169
-9.36,135.38,"trawlers",0.654166666666667,28.2299995422363,0.920181280496169
-9.31,135.32,"trawlers",0.758611111111111,28.2299995422363,0.920181280496169
-9.3,135.31,"trawlers",0.170972222222222,28.2299995422363,0.920181280496169
-9.29,135.31,"trawlers",6.26388888888889,28.2299995422363,0.920181280496169
-11.4,135.66,"trawlers",4.94194444444444,28.5999984741211,0.759005576629063
-11.35,134.23,"trawlers",9.90027777777778,28.9599990844727,1.03872190598322
-10.45,130.42,"trawlers",0.807916666666667,29.0900001525879,0.234282516305511
-10.43,130.41,"trawlers",0.429305555555555,29.0900001525879,0.234282516305511
