"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.58,103.91,"trawlers",0,29.3499984741211,NA
2.58,103.89,"trawlers",0,29.3499984741211,NA
2.59,103.94,"trawlers",0,29.3499984741211,NA
2.59,103.86,"trawlers",0,29.3499984741211,NA
2.59,103.87,"trawlers",0,29.3499984741211,NA
2.6,103.84,"trawlers",0,29.3499984741211,NA
2.6,103.9,"trawlers",0,29.3499984741211,NA
2.6,103.82,"trawlers",0,29.3499984741211,NA
2.61,103.82,"trawlers",0,29.3499984741211,NA
2.61,103.86,"trawlers",0,29.3499984741211,NA
2.62,103.79,"trawlers",0,29.3499984741211,NA
2.62,103.83,"trawlers",0,29.3499984741211,NA
2.64,103.94,"trawlers",0,29.3499984741211,NA
2.64,103.76,"trawlers",0,29.3499984741211,NA
2.65,103.75,"trawlers",0,29.3499984741211,NA
2.65,103.91,"trawlers",0,29.3499984741211,NA
2.66,103.74,"trawlers",2.29361111111111,NA,NA
2.66,103.73,"trawlers",0,NA,NA
2.66,103.93,"trawlers",0,29.3499984741211,NA
2.66,103.89,"trawlers",0,29.3499984741211,NA
2.66,103.65,"trawlers",0.290833333333333,NA,NA
2.66,103.88,"trawlers",0,29.3499984741211,NA
2.67,103.74,"trawlers",0,NA,NA
2.67,103.95,"trawlers",0,29.3499984741211,NA
2.67,103.67,"trawlers",0,NA,NA
2.67,103.84,"trawlers",0,29.3499984741211,NA
2.67,103.66,"trawlers",0,NA,NA
2.67,103.85,"trawlers",0,29.3499984741211,NA
2.67,103.82,"trawlers",0,29.3499984741211,NA
2.67,103.69,"trawlers",0,NA,NA
2.68,103.8,"trawlers",0,29.3499984741211,NA
2.68,103.81,"trawlers",0,29.3499984741211,NA
2.68,103.76,"trawlers",0,29.3499984741211,NA
2.68,103.84,"trawlers",0,29.3499984741211,NA
2.68,103.7,"trawlers",0,NA,NA
2.68,103.82,"trawlers",0,29.3499984741211,NA
2.68,103.78,"trawlers",0,29.3499984741211,NA
2.68,103.73,"trawlers",0,NA,NA
7.8,98.55,"trawlers",0,29.0799999237061,1.93328529000282
2.69,103.7,"trawlers",0,NA,NA
2.69,103.69,"trawlers",0,NA,NA
2.69,103.74,"trawlers",0,NA,NA
2.69,103.78,"trawlers",0,29.3499984741211,NA
2.69,103.75,"trawlers",0,29.3499984741211,NA
2.7,103.71,"trawlers",0,NA,NA
2.7,103.89,"trawlers",0,29.3499984741211,NA
2.7,103.79,"trawlers",0,29.3499984741211,NA
2.7,103.76,"trawlers",0,29.3499984741211,NA
2.7,103.91,"trawlers",0,29.3499984741211,NA
2.7,103.83,"trawlers",0,29.3499984741211,NA
2.71,103.69,"trawlers",1.87666666666667,NA,NA
2.71,103.95,"trawlers",0,29.3499984741211,NA
2.71,103.72,"trawlers",0,NA,NA
2.72,103.74,"trawlers",0,NA,NA
2.72,103.96,"trawlers",0.425138888888889,29.3499984741211,NA
2.73,103.92,"trawlers",1.35708333333333,29.3499984741211,NA
2.73,103.82,"trawlers",0,29.3499984741211,NA
2.74,103.76,"trawlers",0,29.3499984741211,NA
2.74,103.77,"trawlers",0,29.3499984741211,NA
2.74,103.79,"trawlers",0,29.3499984741211,NA
2.75,103.84,"trawlers",1.95736111111111,29.1999988555908,NA
2.75,103.81,"trawlers",2.41625,29.1999988555908,NA
2.75,103.76,"trawlers",1.13444444444444,29.1999988555908,NA
2.75,103.77,"trawlers",0.762361111111111,29.1999988555908,NA
2.75,103.8,"trawlers",0,29.1999988555908,NA
7.87,98.41,"trawlers",0,NA,1.93328529000282
7.88,98.41,"trawlers",0,NA,1.93328529000282
2.77,103.84,"trawlers",0,29.1999988555908,NA
