"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.21,122.79,"trawlers",0,28.8400001525879,0.197874761688772
-10.15,123.5,"trawlers",0,29.3400001525879,0.209480327342947
-7.59,137.73,"trawlers",0,30.5599994659424,2.44194503985918
-7.58,137.73,"trawlers",0,30.5599994659424,2.44194503985918
-10.1,123.3,"trawlers",0,29.1499996185303,0.209480327342947
-7.42,137.87,"trawlers",0,30.519998550415,2.44194503985918
-7.41,137.73,"trawlers",0,30.4699993133545,2.44194503985918
-12.42,141.57,"trawlers",0,29.4499988555908,0.515277624839828
-12.41,141.57,"trawlers",0,29.4499988555908,0.515277624839828
-4.09,113.1,"trawlers",0,29.3799991607666,0.448378444049093
-4.07,113.07,"trawlers",4.15,29.3799991607666,0.448378444049093
-4.07,112.98,"trawlers",0,29.3599987030029,0.341411001607776
-4.04,112.54,"trawlers",0,29.4799995422363,0.341411001607776
-4.02,112.29,"trawlers",0,29.6499996185303,0.341411001607776
-4.02,112.31,"trawlers",0,29.6499996185303,0.341411001607776
-6.22,107.66,"trawlers",0,29.4799995422363,1.53835456818342
-6.12,107.79,"trawlers",0,29.6199989318848,1.53835456818342
-6.12,106.87,"trawlers",0,NA,0.473121892660856
-6.08,106.9,"trawlers",0,NA,0.473121892660856
-13.72,141.25,"trawlers",0,29.25,1.07934153596044
-6.04,107.76,"trawlers",0,29.6199989318848,1.53835456818342
-8.51,136.72,"trawlers",6.70486111111111,29.5900001525879,1.02578808157305
-8.5,136.84,"trawlers",10.9904166666667,29.8799991607666,1.02578808157305
-5.94,106.11,"trawlers",0,29.6499996185303,0.551514185759244
-8.41,136.91,"trawlers",5.94972222222222,29.8799991607666,1.02578808157305
-8.4,136.91,"trawlers",0.914861111111111,29.8799991607666,1.02578808157305
-5.8,107.52,"trawlers",0,29.269998550415,0.500333537945169
-8.27,136.91,"trawlers",7.30402777777778,29.8799991607666,1.02578808157305
-5.64,132.74,"trawlers",0,29.9699993133545,0.187345310254022
-8.15,136.61,"trawlers",0,30.25,1.02578808157305
-8.04,136.76,"trawlers",0,30.189998626709,1.02578808157305
-7.98,136.71,"trawlers",0,30.5499992370605,0.771522338308816
-13,141.41,"trawlers",0,29.2899990081787,0.515277624839828
-12.97,141.41,"trawlers",0,29.2899990081787,0.515277624839828
-10.34,122.17,"trawlers",0,28.7600002288818,0.197874761688772
-12.46,130.82,"fixed_gear",0,30,1.29149990036122
-12.46,130.8,"fixed_gear",0,30,1.29149990036122
-12.45,130.78,"fixed_gear",0.137638888888889,30,1.29149990036122
-12.44,130.77,"fixed_gear",0.344444444444444,30,1.29149990036122
1.24,103.85,"purse_seines",0,NA,NA
1.25,103.85,"purse_seines",0,NA,NA
1.25,103.87,"purse_seines",0,NA,NA
1.26,103.87,"purse_seines",0,NA,NA
-1.22,89.75,"purse_seines",0,29.2399997711182,0.0771641660163679
-1.2,89.72,"purse_seines",0,29.3099994659424,0.0771641660163679
-0.56,86.94,"purse_seines",0,29.8899993896484,0.0809956537702909
-7.58,137.69,"squid_jigger",7.71416666666667,30.5599994659424,2.44194503985918
-7.5,137.8,"squid_jigger",12.9245833333333,30.519998550415,2.44194503985918
2.59,139.85,"drifting_longlines",4.30638888888889,29.6599998474121,0.0889161640870502
2.59,139.84,"drifting_longlines",0.0168055555555556,29.6599998474121,0.0889161640870502
-12.46,130.84,"drifting_longlines",0,30,1.29149990036122
-9.43,132.96,"drifting_longlines",0,29.1199989318848,0.128967062310768
-11.75,113.91,"drifting_longlines",0,29.0499992370605,0.11480096792061
-4.01,122.62,"drifting_longlines",0,NA,0.736423628587349
-9.08,115.22,"drifting_longlines",0,28.3400001525879,0.163281456183414
-9.06,115.23,"drifting_longlines",0,28.3400001525879,0.163281456183414
-9,115.25,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.96,115.27,"drifting_longlines",0,28.1999988555908,0.368031483350529
-11.47,114.04,"drifting_longlines",0,28.9699993133545,0.114837993643706
-11.46,114.05,"drifting_longlines",0,28.9699993133545,0.114837993643706
-8.9,115.29,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.86,115.29,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.83,115.3,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.81,115.29,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.8,115.38,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.8,115.29,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.79,115.34,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.78,115.29,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.77,115.3,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.77,115.28,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.77,115.27,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.76,115.25,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.76,115.21,"drifting_longlines",0,28.1700000762939,0.368031483350529
-8.76,115.23,"drifting_longlines",0,28.1700000762939,0.368031483350529
-8.76,115.27,"drifting_longlines",0,28.1999988555908,0.368031483350529
-8.75,115.21,"drifting_longlines",0,28.2799987792969,0.368031483350529
-11.14,114.2,"drifting_longlines",0,28.8899993896484,0.114837993643706
-10.81,114.38,"drifting_longlines",0,28.8799991607666,0.191862818673035
-10.78,114.4,"drifting_longlines",0,28.8799991607666,0.191862818673035
-10.77,114.41,"drifting_longlines",0,28.8799991607666,0.191862818673035
-10.5,114.57,"drifting_longlines",0,28.9300003051758,0.191862818673035
-10.5,114.56,"drifting_longlines",0,28.9300003051758,0.191862818673035
-10.46,114.59,"drifting_longlines",0,28.9300003051758,0.191862818673035
