"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.26,130.76,"trawlers",1.47888888888889,28.9799995422363,1.74868386570288
-12.26,130.77,"trawlers",1.45402777777778,28.9799995422363,1.74868386570288
-12.26,130.78,"trawlers",1.03347222222222,28.9799995422363,1.74868386570288
-12.26,130.79,"trawlers",0.571527777777778,28.9799995422363,1.74868386570288
-12.25,130.8,"trawlers",0.918611111111111,29.0399990081787,1.74868386570288
2.74,103.69,"trawlers",4.51402777777778,NA,0.556911384237224
2.74,103.7,"trawlers",0.54625,NA,0.556911384237224
2.74,103.71,"trawlers",1.78805555555556,NA,0.556911384237224
2.76,103.72,"trawlers",1.43263888888889,30,0.556911384237224
2.76,103.75,"trawlers",0.4675,30.0599994659424,0.556911384237224
2.76,103.76,"trawlers",0.238055555555556,30.0599994659424,0.556911384237224
2.75,103.77,"trawlers",0.232361111111111,30.0599994659424,0.556911384237224
2.75,103.78,"trawlers",0.207777777777778,30.0599994659424,0.556911384237224
2.75,103.79,"trawlers",2.07194444444444,30.0599994659424,0.556911384237224
2.74,103.79,"trawlers",0.241805555555556,30.25,0.556911384237224
2.74,103.8,"trawlers",0.575694444444444,30.25,0.556911384237224
2.78,103.8,"trawlers",0.932222222222222,30.0599994659424,0.556911384237224
2.74,103.81,"trawlers",3.73375,30.25,0.556911384237224
2.72,103.82,"trawlers",0.975972222222222,30.25,0.556911384237224
2.77,103.83,"trawlers",0.596527777777778,30.0599994659424,0.556911384237224
2.73,103.83,"trawlers",0.688888888888889,30.25,0.556911384237224
2.72,103.83,"trawlers",0.416388888888889,30.25,0.556911384237224
2.77,103.84,"trawlers",1.73138888888889,30.0599994659424,0.556911384237224
2.74,103.86,"trawlers",1.48652777777778,30.25,0.556911384237224
2.77,103.86,"trawlers",4.16458333333333,30.0599994659424,0.556911384237224
2.73,103.87,"trawlers",0.650277777777778,30.25,0.556911384237224
2.75,103.88,"trawlers",1.15527777777778,30.0599994659424,0.556911384237224
2.74,103.88,"trawlers",0.503333333333333,30.25,0.556911384237224
2.73,103.9,"trawlers",0.432361111111111,30.25,0.556911384237224
2.73,103.92,"trawlers",0.280972222222222,30.25,0.556911384237224
2.74,103.92,"trawlers",2.37347222222222,30.25,0.556911384237224
-11.78,134.64,"trawlers",11.3705555555556,28.6099987030029,2.04498986038002
-11.79,134.64,"trawlers",2.61861111111111,28.6099987030029,2.04498986038002
2.74,103.93,"trawlers",0.479722222222222,30.25,0.556911384237224
2.75,103.93,"trawlers",0.251111111111111,30.0599994659424,0.556911384237224
2.73,103.93,"trawlers",0.268055555555556,30.25,0.556911384237224
2.75,103.94,"trawlers",5.46361111111111,30.0599994659424,0.556911384237224
2.74,103.94,"trawlers",0.566111111111111,30.25,0.556911384237224
2.73,103.94,"trawlers",0.356944444444444,30.25,0.556911384237224
2.76,103.94,"trawlers",1.36555555555556,30.0599994659424,0.556911384237224
2.73,103.95,"trawlers",1.28347222222222,30.25,0.556911384237224
2.71,103.95,"trawlers",0.25,30.25,0.556911384237224
2.65,103.95,"trawlers",2.64875,30.25,0.556911384237224
2.72,103.95,"trawlers",2.79694444444444,30.25,0.556911384237224
2.75,103.96,"trawlers",0.218888888888889,30.0599994659424,0.556911384237224
2.67,103.96,"trawlers",1.10430555555556,30.25,0.556911384237224
2.71,103.96,"trawlers",0.287777777777778,30.25,0.556911384237224
2.68,103.96,"trawlers",0.518888888888889,30.25,0.556911384237224
2.7,103.96,"trawlers",0.814166666666667,30.25,0.556911384237224
2.65,103.96,"trawlers",1.99416666666667,30.25,0.556911384237224
2.69,103.96,"trawlers",0.27375,30.25,0.556911384237224
